Date,Open,High,Low,Close,Adj Close,Volume
2005-03-01,2.426667,2.466667,2.385833,2.410000,2.212349,73714800
2005-03-02,2.383333,2.396667,2.325000,2.339167,2.147325,94746000
2005-03-03,2.333333,2.348333,2.273333,2.307500,2.118255,76129200
2005-03-04,2.314167,2.334167,2.278333,2.297500,2.109075,59312400
2005-03-07,2.307500,2.369167,2.291667,2.320833,2.130494,51117600
2005-03-08,2.315000,2.320000,2.188333,2.203333,2.022631,133238400
2005-03-09,2.189167,2.230000,2.139167,2.145833,1.969848,91014000
2005-03-10,2.152500,2.171667,2.110833,2.145000,1.969083,68928000
2005-03-11,2.164167,2.167500,2.077500,2.096667,1.924713,73218000
2005-03-14,2.140000,2.165000,2.125000,2.155833,1.979027,57214800
2005-03-15,2.166667,2.187500,2.110833,2.112500,1.939247,37810800
2005-03-16,2.104167,2.137500,2.075833,2.076667,1.906354,53535600
2005-03-17,2.083333,2.090833,2.050833,2.055833,1.887228,44258400
2005-03-18,2.057500,2.064167,1.976667,2.014167,1.848980,63901200
2005-03-21,2.013333,2.088333,2.000833,2.083333,1.912473,65445600
2005-03-22,2.085000,2.104167,2.038333,2.045833,1.878048,62299200
2005-03-23,2.043333,2.104167,2.039167,2.090000,1.918593,72878400
2005-03-24,2.095833,2.152500,2.092500,2.094167,1.922418,86535600
2005-03-28,2.095000,2.125000,2.050833,2.070833,1.900998,51118800
2005-03-29,2.068333,2.091667,2.015833,2.025000,1.858924,58740000
2005-03-30,2.025833,2.054167,1.955833,2.025000,1.858924,85870800
2005-03-31,2.013333,2.027500,1.970833,1.980000,1.817614,51831600
2005-04-01,2.004167,2.015833,1.949167,1.960833,1.800019,51075600
2005-04-04,1.950000,1.955833,1.905833,1.949167,1.789310,42142800
2005-04-05,1.950000,1.990833,1.903333,1.915000,1.757945,43012800
2005-04-06,1.950833,1.983333,1.937500,1.944167,1.784720,56746800
2005-04-07,1.954167,2.000000,1.920833,1.980000,1.817614,50635200
2005-04-08,1.988333,2.032500,1.950000,1.954167,1.793900,62154000
2005-04-11,1.968333,1.975000,1.910000,1.915833,1.758710,32838000
2005-04-12,1.910000,1.942500,1.867500,1.939167,1.780130,51223200
2005-04-13,1.941667,1.946667,1.845833,1.858333,1.705925,49840800
2005-04-14,1.862500,1.880000,1.836667,1.843333,1.692156,35208000
2005-04-15,1.820000,1.833333,1.762500,1.779167,1.633253,63015600
2005-04-18,1.768333,1.806667,1.758333,1.766667,1.621777,47310000
2005-04-19,1.795833,1.841667,1.787500,1.828333,1.678386,36546000
2005-04-20,1.859167,1.870833,1.770833,1.772500,1.627132,56467200
2005-04-21,1.808333,1.877500,1.792500,1.870833,1.717401,53815200
2005-04-22,1.859167,1.871667,1.831667,1.853333,1.701335,33627600
2005-04-25,1.869167,1.896667,1.860000,1.882500,1.728110,31816800
2005-04-26,1.883333,1.922500,1.835833,1.874167,1.720461,35314800
2005-04-27,1.825000,1.831667,1.765000,1.802500,1.654672,60934800
2005-04-28,1.796667,1.832500,1.779167,1.808333,1.660026,37294800
2005-04-29,1.825833,1.840000,1.743333,1.827500,1.677621,47835600
2005-05-02,1.849167,1.870000,1.793333,1.820833,1.671501,33490800
2005-05-03,1.822500,1.855833,1.803333,1.810833,1.662321,43951200
2005-05-04,1.819167,1.881667,1.813333,1.868333,1.715105,46881600
2005-05-05,1.879167,1.928333,1.869167,1.905000,1.748765,61927200
2005-05-06,1.927500,1.931667,1.883333,1.930833,1.772480,35572800
2005-05-09,1.939167,1.980000,1.927500,1.966667,1.805375,74533200
2005-05-10,1.941667,1.942500,1.868333,1.890000,1.734995,73512000
2005-05-11,1.900000,1.908333,1.855000,1.858333,1.705925,55542000
2005-05-12,1.858333,1.924167,1.856667,1.899167,1.743411,83558400
2005-05-13,2.070833,2.122500,1.983333,2.110833,1.937717,265032000
2005-05-16,2.085833,2.132500,2.085000,2.118333,1.944602,66410400
2005-05-17,2.105833,2.151667,2.104167,2.141667,1.966022,63980400
2005-05-18,2.136667,2.162500,2.114167,2.157500,1.980557,55005600
2005-05-19,2.162500,2.171667,2.129167,2.153333,1.976731,45288000
2005-05-20,2.150833,2.192500,2.125833,2.191667,2.011922,51700800
2005-05-23,2.206667,2.265000,2.200000,2.242500,2.058586,70366800
2005-05-24,2.231667,2.282500,2.220833,2.274167,2.087656,52219200
2005-05-25,2.269167,2.280833,2.223333,2.245000,2.060881,53527200
2005-05-26,2.265000,2.325833,2.260833,2.308333,2.119020,78878400
2005-05-27,2.315000,2.315000,2.269167,2.293333,2.105250,32274000
2005-05-31,2.283333,2.302500,2.220833,2.258333,2.073120,76317600
2005-06-01,2.243333,2.320833,2.216667,2.279167,2.092245,79663200
2005-06-02,2.270833,2.364167,2.270833,2.364167,2.170275,68434800
2005-06-03,2.355833,2.377500,2.333333,2.358333,2.164919,55962000
2005-06-06,2.315833,2.361667,2.314167,2.335833,2.144265,51289200
2005-06-07,2.320000,2.358333,2.270833,2.279167,2.092245,97413600
2005-06-08,2.285000,2.316667,2.239167,2.263333,2.077711,61872000
2005-06-09,2.245833,2.359167,2.243333,2.358333,2.164919,61990800
2005-06-10,2.355833,2.358333,2.315833,2.331667,2.140440,46509600
2005-06-13,2.333333,2.449167,2.326667,2.383333,2.187869,140991600
2005-06-14,2.384167,2.423333,2.167500,2.242500,2.058586,240841200
2005-06-15,2.228333,2.245833,2.147500,2.235833,2.052466,166978800
2005-06-16,2.235000,2.262500,2.202500,2.247500,2.063176,48924000
2005-06-17,2.275000,2.279167,2.236667,2.242500,2.058586,45634800
2005-06-20,2.242500,2.291667,2.205833,2.276667,2.089950,60606000
2005-06-21,2.291667,2.309167,2.270000,2.298333,2.109839,42817200
2005-06-22,2.322500,2.338333,2.267500,2.295833,2.107545,70066800
2005-06-23,2.291667,2.360000,2.283333,2.331667,2.140440,83697600
2005-06-24,2.327500,2.328333,2.245000,2.257500,2.072356,47563200
2005-06-27,2.243333,2.261667,2.219167,2.239167,2.055526,35458800
2005-06-28,2.248333,2.268333,2.223333,2.253333,2.068530,26230800
2005-06-29,2.254167,2.258333,2.214167,2.232500,2.049406,28357200
2005-06-30,2.247500,2.268333,2.209167,2.226667,2.044052,59323200
2005-07-01,2.219167,2.240000,2.191667,2.236667,2.053231,31516800
2005-07-05,2.245000,2.280833,2.223333,2.271667,2.085361,38844000
2005-07-06,2.279167,2.342500,2.253333,2.332500,2.141205,70363200
2005-07-07,2.295833,2.333333,2.288333,2.315833,2.125904,46590000
2005-07-08,2.330000,2.352500,2.300000,2.345000,2.152680,40813200
2005-07-11,2.365833,2.404167,2.355833,2.380000,2.184810,39949200
2005-07-12,2.378333,2.385000,2.318333,2.366667,2.172569,56425200
2005-07-13,2.376667,2.383333,2.330000,2.370000,2.175629,59478000
2005-07-14,2.395000,2.441667,2.261667,2.265000,2.079240,187149600
2005-07-15,2.258333,2.265000,2.201667,2.240833,2.057055,122335200
2005-07-18,2.234167,2.235000,2.162500,2.185000,2.005801,104490000
2005-07-19,2.198333,2.220000,2.181667,2.215000,2.033341,51789600
2005-07-20,2.189167,2.257500,2.159167,2.248333,2.063940,52650000
2005-07-21,2.219167,2.229167,2.164167,2.210000,2.028751,59452800
2005-07-22,2.220833,2.252500,2.136667,2.152500,1.975967,69926400
2005-07-25,2.127500,2.231667,2.118333,2.165000,1.987441,97495200
2005-07-26,2.155833,2.213333,2.147500,2.210000,2.028751,75949200
2005-07-27,2.213333,2.265000,2.175833,2.255000,2.070061,80782800
2005-07-28,2.250833,2.283333,2.220000,2.272500,2.086125,41124000
2005-07-29,2.263333,2.287500,2.236667,2.255000,2.070061,35166000
2005-08-01,2.268333,2.299167,2.253333,2.289167,2.101425,38904000
2005-08-02,2.291667,2.327500,2.288333,2.320000,2.129729,42265200
2005-08-03,2.320000,2.341667,2.299167,2.320000,2.129729,51825600
2005-08-04,2.302500,2.312500,2.290833,2.295833,2.107545,35642400
2005-08-05,2.292500,2.359167,2.276667,2.354167,2.161095,68409600
2005-08-08,2.370000,2.414167,2.345833,2.362500,2.168744,72554400
2005-08-09,2.365833,2.371667,2.330833,2.356667,2.163390,29190000
2005-08-10,2.366667,2.378333,2.297500,2.321667,2.131260,44055600
2005-08-11,2.321667,2.358333,2.299167,2.354167,2.161095,70155600
2005-08-12,2.492500,2.517500,2.407500,2.495833,2.291142,229542000
2005-08-15,2.504167,2.585000,2.472500,2.559167,2.349283,88280400
2005-08-16,2.535000,2.557500,2.497500,2.515833,2.309502,63748800
2005-08-17,2.505000,2.546667,2.503333,2.515833,2.309502,60757200
2005-08-18,2.496667,2.509167,2.440000,2.450833,2.249832,82273200
2005-08-19,2.455000,2.462500,2.425833,2.433333,2.233768,42223200
2005-08-22,2.429167,2.468333,2.385000,2.413333,2.215409,54722400
2005-08-23,2.410833,2.441667,2.402500,2.429167,2.229944,25446000
2005-08-24,2.413333,2.482500,2.401667,2.430833,2.231473,51462000
2005-08-25,2.441667,2.460833,2.420833,2.447500,2.246773,29648400
2005-08-26,2.450000,2.450000,2.386667,2.410000,2.212349,32343600
2005-08-29,2.387500,2.416667,2.368333,2.414167,2.216173,34339200
2005-08-30,2.410000,2.506667,2.406667,2.500833,2.295732,94885200
2005-08-31,2.495000,2.588333,2.487500,2.556667,2.346987,90680400
2005-09-01,2.549167,2.580833,2.535833,2.557500,2.347752,55688400
2005-09-02,2.562500,2.562500,2.507500,2.515833,2.309502,46980000
2005-09-06,2.525000,2.550000,2.486667,2.536667,2.328627,42309600
2005-09-07,2.533333,2.624167,2.526667,2.617500,2.402831,58801200
2005-09-08,2.601667,2.680833,2.601667,2.648333,2.431135,64611600
2005-09-09,2.676667,2.688333,2.633333,2.682500,2.462501,45423600
2005-09-12,2.685000,2.693333,2.641667,2.673333,2.454086,55658400
2005-09-13,2.660833,2.767500,2.660833,2.754167,2.528289,85472400
2005-09-14,2.733333,2.770000,2.708333,2.720833,2.497689,50344800
2005-09-15,2.762500,2.800000,2.745833,2.769167,2.542059,75975600
2005-09-16,2.792500,2.807500,2.748333,2.770833,2.543588,51982800
2005-09-19,2.767500,2.776667,2.716667,2.731667,2.507635,42831600
2005-09-20,2.752500,2.815833,2.749167,2.785000,2.556594,52219200
2005-09-21,2.774167,2.829167,2.736667,2.760833,2.534408,62565600
2005-09-22,2.767500,2.767500,2.637500,2.686667,2.466325,73915200
2005-09-23,2.680833,2.749167,2.658333,2.725833,2.502279,31464000
2005-09-26,2.746667,2.767500,2.697500,2.748333,2.522934,40677600
2005-09-27,2.760000,2.784167,2.736667,2.757500,2.531349,40416000
2005-09-28,2.765833,2.781667,2.734167,2.774167,2.546649,35355600
2005-09-29,2.775000,2.833333,2.752500,2.831667,2.599433,51337200
2005-09-30,2.833333,2.882500,2.827500,2.856667,2.622384,45883200
2005-10-03,2.890000,2.955833,2.866667,2.935000,2.694292,54988800
2005-10-04,2.947500,2.995833,2.890000,2.896667,2.659103,51447600
2005-10-05,2.900000,2.900000,2.783333,2.800833,2.571128,59918400
2005-10-06,2.797500,2.840833,2.706667,2.790833,2.561948,68551200
2005-10-07,2.795833,2.824167,2.733333,2.755000,2.529054,55195200
2005-10-10,2.769167,2.774167,2.684167,2.685000,2.464795,45921600
2005-10-11,2.695000,2.718333,2.620833,2.651667,2.434196,54004800
2005-10-12,2.644167,2.724167,2.640833,2.683333,2.463265,65766000
2005-10-13,2.677500,2.681667,2.566667,2.669167,2.450261,50930400
2005-10-14,2.688333,2.721667,2.625000,2.669167,2.450261,31125600
2005-10-17,2.670833,2.721667,2.670833,2.695000,2.473974,24391200
2005-10-18,2.705000,2.710000,2.633333,2.650833,2.433429,29983200
2005-10-19,2.616667,2.632500,2.542500,2.628333,2.412775,63595200
2005-10-20,2.632500,2.701667,2.620833,2.646667,2.429606,35952000
2005-10-21,2.691667,2.700000,2.643333,2.661667,2.443376,29836800
2005-10-24,2.685000,2.734167,2.660833,2.734167,2.509929,29101200
2005-10-25,2.715833,2.760000,2.704167,2.751667,2.525995,33468000
2005-10-26,2.752500,2.758333,2.672500,2.676667,2.457145,41534400
2005-10-27,2.681667,2.690000,2.612500,2.620833,2.405890,22778400
2005-10-28,2.627500,2.706667,2.562500,2.701667,2.480095,46464000
2005-10-31,2.712500,2.815000,2.712500,2.795833,2.566539,43242000
2005-11-01,2.795833,2.816667,2.740000,2.761667,2.535175,40048800
2005-11-02,2.762500,2.925000,2.750000,2.921667,2.682053,52366800
2005-11-03,2.941667,2.958333,2.864167,2.887500,2.650687,46507200
2005-11-04,2.889167,2.895833,2.808333,2.838333,2.605552,57027600
2005-11-07,2.853333,2.863333,2.814167,2.825833,2.594078,37082400
2005-11-08,2.836667,2.839167,2.760833,2.773333,2.545884,53896800
2005-11-09,2.779167,2.916667,2.747500,2.898333,2.660633,81888000
2005-11-10,2.999167,3.064167,2.736667,2.790833,2.561948,250362000
2005-11-11,2.815000,2.870000,2.802500,2.836667,2.604023,54592800
2005-11-14,2.837500,2.916667,2.794167,2.896667,2.659103,49366800
2005-11-15,2.914167,2.941667,2.894167,2.903333,2.665222,49620000
2005-11-16,2.906667,2.922500,2.836667,2.893333,2.656042,45528000
2005-11-17,2.917500,3.024167,2.883333,3.021667,2.773851,70326000
2005-11-18,3.031667,3.056667,2.956667,3.015833,2.768495,46576800
2005-11-21,3.019167,3.074167,2.999167,3.069167,2.817456,45470400
2005-11-22,3.085000,3.180833,3.060833,3.150833,2.892424,73170000
2005-11-23,3.154167,3.187500,3.125000,3.141667,2.884009,41194800
2005-11-25,3.156667,3.177500,3.135000,3.172500,2.912314,11667600
2005-11-28,3.180833,3.208333,3.100000,3.156667,2.897779,42452400
2005-11-29,2.970000,3.054167,2.943333,2.956667,2.714182,104313600
2005-11-30,2.935833,3.027500,2.935000,3.012500,2.765437,57544800
2005-12-01,3.037500,3.062500,3.005000,3.048333,2.798329,56203200
2005-12-02,3.062500,3.070000,3.008333,3.049167,2.799096,33447600
2005-12-05,3.055833,3.055833,2.982500,2.992500,2.747077,38770800
2005-12-06,2.997500,3.045833,2.993333,3.005000,2.758551,37525200
2005-12-07,3.016667,3.035000,2.958333,3.010000,2.763141,35266800
2005-12-08,2.994167,3.033333,2.951667,2.985833,2.740956,38666400
2005-12-09,2.995000,3.032500,2.953333,3.028333,2.779971,26289600
2005-12-12,3.036667,3.079167,3.031667,3.072500,2.820515,28113600
2005-12-13,3.078333,3.139167,3.055833,3.112500,2.857235,44341200
2005-12-14,3.089167,3.104167,3.046667,3.083333,2.830460,28747200
2005-12-15,3.080833,3.104167,3.012500,3.044167,2.794506,33272400
2005-12-16,3.055000,3.084167,3.025833,3.070833,2.818985,106560000
2005-12-19,3.077500,3.100000,3.012500,3.020000,2.772321,29229600
2005-12-20,3.016667,3.062500,2.978333,3.018333,2.770791,30435600
2005-12-21,3.032500,3.057500,2.985000,3.012500,2.765437,28938000
2005-12-22,3.010000,3.107500,3.009167,3.104167,2.849585,31833600
2005-12-23,3.112500,3.132500,3.091667,3.128333,2.871770,21453600
2005-12-27,3.125000,3.181667,3.115000,3.147500,2.889364,36796800
2005-12-28,3.147500,3.186667,3.127500,3.176667,2.916139,26442000
2005-12-29,3.175000,3.185000,3.092500,3.105833,2.851115,31046400
2005-12-30,3.088333,3.089167,3.034167,3.046667,2.796801,22960800
2006-01-03,3.064167,3.208333,3.054167,3.185000,2.923789,47281200
2006-01-04,3.209167,3.279167,3.175833,3.274167,3.005643,51007200
2006-01-05,3.275000,3.354167,3.269167,3.348333,3.073726,64609200
2006-01-06,3.386667,3.415833,3.254167,3.403333,3.124215,62338800
2006-01-09,3.401667,3.516667,3.394167,3.498333,3.211424,56048400
2006-01-10,3.481667,3.499167,3.437500,3.499167,3.212190,33966000
2006-01-11,3.502500,3.645833,3.496667,3.625833,3.328468,62630400
2006-01-12,3.625000,3.680833,3.548333,3.574167,3.281038,49550400
2006-01-13,3.565833,3.595000,3.492500,3.542500,3.251969,42129600
2006-01-17,3.494167,3.541667,3.447500,3.540000,3.249674,32923200
2006-01-18,3.432500,3.570000,3.400000,3.558333,3.266504,45994800
2006-01-19,3.605833,3.805000,3.599167,3.755833,3.447806,91476000
2006-01-20,3.761667,3.805000,3.650000,3.650833,3.351416,46160400
2006-01-23,3.679167,3.702500,3.629167,3.671667,3.370542,33488400
2006-01-24,3.680000,3.766667,3.670000,3.690000,3.387372,38889600
2006-01-25,3.708333,3.732500,3.613333,3.657500,3.357538,40023600
2006-01-26,3.710833,3.785833,3.687500,3.782500,3.472286,44883600
2006-01-27,3.831667,3.896667,3.800000,3.854167,3.538076,38504400
2006-01-30,3.870833,3.875000,3.793333,3.810833,3.498295,31578000
2006-01-31,3.791667,3.812500,3.717500,3.746667,3.439392,38445600
2006-02-01,3.679167,3.764167,3.665000,3.749167,3.441687,45085200
2006-02-02,3.783333,3.785833,3.629167,3.635000,3.336884,47373600
2006-02-03,3.611667,3.713333,3.600000,3.668333,3.367482,50425200
2006-02-06,3.658333,3.775833,3.642500,3.771667,3.462342,36346800
2006-02-07,3.779167,3.779167,3.635833,3.637500,3.339177,39940800
2006-02-08,3.648333,3.742500,3.648333,3.742500,3.435566,39307200
2006-02-09,3.754167,3.812500,3.655833,3.679167,3.377428,43710000
2006-02-10,3.692500,3.709167,3.572500,3.658333,3.358302,41499600
2006-02-13,3.646667,3.696667,3.621667,3.670833,3.369777,28074000
2006-02-14,3.670833,3.690833,3.629167,3.677500,3.375897,34234800
2006-02-15,3.670000,3.758333,3.660833,3.748333,3.440921,49329600
2006-02-16,3.818333,3.941667,3.792500,3.933333,3.610749,130588800
2006-02-17,4.222500,4.226667,3.933333,3.955833,3.631403,235695600
2006-02-21,3.947500,3.954167,3.837500,3.871667,3.554140,68406000
2006-02-22,3.816667,3.895833,3.725000,3.865000,3.548020,93975600
2006-02-23,3.853333,3.879167,3.795000,3.805833,3.493706,38512800
2006-02-24,3.822500,3.868333,3.785000,3.805000,3.492940,41641200
2006-02-27,3.834167,3.983333,3.794167,3.959167,3.634464,66646800
2006-02-28,3.941667,3.975000,3.889167,3.927500,3.605395,56331600
2006-03-01,3.941667,4.100000,3.916667,4.076667,3.742327,70393200
2006-03-02,4.072500,4.140000,4.030000,4.082500,3.747682,54546000
2006-03-03,4.045000,4.167500,4.037500,4.096667,3.760687,59580000
2006-03-06,4.176667,4.204167,4.068333,4.088333,3.753037,52902000
2006-03-07,4.089167,4.120833,3.937500,4.018333,3.688778,60620400
2006-03-08,4.019167,4.040000,3.855000,3.998333,3.670418,67080000
2006-03-09,4.046667,4.114167,4.016667,4.019167,3.689542,53670000
2006-03-10,4.015000,4.065833,3.913333,3.949167,3.625284,52158000
2006-03-13,3.989167,4.015833,3.959167,3.996667,3.668888,37213200
2006-03-14,4.000000,4.124167,3.985000,4.107500,3.770632,62779200
2006-03-15,4.115833,4.179167,4.100000,4.173333,3.831065,51060000
2006-03-16,4.180833,4.185833,4.017500,4.031667,3.701019,56841600
2006-03-17,4.012500,4.075000,3.952500,4.064167,3.730853,61858800
2006-03-20,4.100000,4.100833,4.029167,4.033333,3.702547,29377200
2006-03-21,4.232500,4.308333,4.121667,4.232500,3.885380,123547200
2006-03-22,4.125000,4.145000,4.018333,4.110833,3.773692,115857600
2006-03-23,4.125000,4.204167,4.078333,4.187500,3.844071,66199200
2006-03-24,4.198333,4.336667,4.191667,4.329167,3.974119,68793600
2006-03-27,4.332500,4.449167,4.318333,4.445833,4.081218,65144400
2006-03-28,4.425833,4.573333,4.416667,4.514167,4.143945,79520400
2006-03-29,4.533333,4.765000,4.495833,4.756667,4.366559,98709600
2006-03-30,4.761667,4.815000,4.675833,4.789167,4.396393,106330800
2006-03-31,4.785833,4.852500,4.742500,4.771667,4.380329,83556000
2006-04-03,4.796667,4.891667,4.736667,4.825000,4.429287,96891600
2006-04-04,4.831667,5.058333,4.826667,5.050833,4.636600,120061200
2006-04-05,5.041667,5.116667,4.934167,5.091667,4.674083,111297600
2006-04-06,5.078333,5.140000,5.008333,5.101667,4.683264,78931200
2006-04-07,5.080000,5.125000,4.988333,5.088333,4.671024,68267400
2006-04-10,5.076667,5.106667,4.961667,5.000000,4.589935,63423000
2006-04-11,5.016667,5.016667,4.848333,4.878333,4.478246,70207200
2006-04-12,4.910000,5.101667,4.883333,5.075000,4.658784,59830800
2006-04-13,4.966667,5.023333,4.913333,4.933333,4.528737,73836000
2006-04-17,4.925000,5.070000,4.906667,4.946667,4.540976,44386800
2006-04-18,4.858333,4.860000,4.698333,4.830000,4.433877,116548800
2006-04-19,4.800000,4.913333,4.733333,4.860000,4.461416,51747600
2006-04-20,4.816667,4.940000,4.736667,4.853333,4.455297,55268400
2006-04-21,4.868333,4.888333,4.621667,4.678333,4.294648,77001600
2006-04-24,4.708333,4.868333,4.625000,4.821667,4.426228,67684800
2006-04-25,4.766667,4.830000,4.683333,4.818333,4.423167,71976600
2006-04-26,4.836667,4.910000,4.733333,4.785000,4.392567,33052800
2006-04-27,4.766667,4.906667,4.663333,4.861667,4.462948,46296600
2006-04-28,4.865000,4.931667,4.823333,4.870000,4.470596,28473600
2006-05-01,4.903333,5.245000,4.903333,5.150000,4.727634,90247200
2006-05-02,5.188333,5.250000,5.055000,5.143333,4.721514,53970000
2006-05-03,5.085000,5.233333,5.080000,5.176667,4.752114,37811400
2006-05-04,5.075000,5.200000,5.048333,5.143333,4.721514,51112800
2006-05-05,5.170000,5.231667,5.098333,5.213333,4.785771,33818400
2006-05-08,5.200000,5.313333,5.141667,5.190000,4.764352,50362200
2006-05-09,5.183333,5.210000,5.025000,5.031667,4.619006,56164800
2006-05-10,4.971667,5.030000,4.870000,4.920000,4.516496,75326400
2006-05-11,4.970000,5.016667,4.706667,4.745000,4.355848,120111000
2006-05-12,4.631667,4.655000,4.290000,4.388333,4.028433,156817200
2006-05-15,4.380000,4.490000,4.341667,4.451667,4.086574,55338000
2006-05-16,4.476667,4.478333,4.306667,4.335000,3.979473,49753200
2006-05-17,4.320000,4.345000,4.083333,4.160000,3.818826,84107400
2006-05-18,4.193333,4.233333,3.966667,3.971667,3.645939,68673000
2006-05-19,4.008333,4.150000,3.968333,4.055000,3.722437,93280800
2006-05-22,4.033333,4.041667,3.890000,4.000000,3.671948,73488600
2006-05-23,4.083333,4.178333,3.940000,3.956667,3.632169,53231400
2006-05-24,3.991667,4.126667,3.901667,4.008333,3.679598,57952200
2006-05-25,4.083333,4.143333,3.965000,3.986667,3.659709,42366600
2006-05-26,4.001667,4.028333,3.953333,3.995000,3.667358,29464200
2006-05-30,4.001667,4.003333,3.826667,3.828333,3.514360,44878800
2006-05-31,3.880000,3.916667,3.806667,3.830000,3.515890,59842200
2006-06-01,3.873333,4.030000,3.813333,4.030000,3.699489,53712600
2006-06-02,4.095000,4.115000,3.931667,3.971667,3.645939,67371000
2006-06-05,3.950000,4.023333,3.793333,3.805000,3.492940,58105200
2006-06-06,3.853333,3.856667,3.600000,3.703333,3.399611,82413000
2006-06-07,3.743333,3.750000,3.608333,3.636667,3.338414,56538000
2006-06-08,3.595000,3.641667,3.426667,3.570000,3.277214,73057200
2006-06-09,3.616667,3.678333,3.528333,3.558333,3.266504,43382400
2006-06-12,3.496667,3.543333,3.341667,3.361667,3.085967,46323000
2006-06-13,3.360000,3.428333,3.278333,3.310000,3.038538,53254800
2006-06-14,3.330000,3.416667,3.295000,3.406667,3.127276,48049200
2006-06-15,3.531667,3.716667,3.503333,3.705000,3.401141,83733600
2006-06-16,3.680000,3.690000,3.575000,3.610000,3.313933,50344800
2006-06-19,3.650000,3.668333,3.493333,3.501667,3.214484,38804400
2006-06-20,3.405000,3.525000,3.391667,3.446667,3.163996,53581800
2006-06-21,3.431667,3.540000,3.431667,3.485000,3.199185,44117400
2006-06-22,3.523333,3.533333,3.360000,3.383333,3.105856,53233800
2006-06-23,3.376667,3.455000,3.345000,3.385000,3.107386,33520200
2006-06-26,3.380000,3.416667,3.336667,3.353333,3.078317,28173600
2006-06-27,3.373333,3.376667,3.201667,3.246667,2.980399,60851400
2006-06-28,3.271667,3.480000,3.186667,3.426667,3.145635,83337600
2006-06-29,3.333333,3.581667,3.321667,3.581667,3.287924,68766600
2006-06-30,3.616667,3.673333,3.521667,3.548333,3.257324,46824000
2006-07-03,3.630000,3.633333,3.575000,3.600000,3.304754,17469600
2006-07-05,3.543333,3.575000,3.438333,3.438333,3.156346,45970800
2006-07-06,3.438333,3.471667,3.296667,3.331667,3.058427,47063400
2006-07-07,3.355000,3.361667,3.191667,3.228333,2.963568,54123000
2006-07-10,3.236667,3.260000,3.060000,3.088333,2.835049,44992200
2006-07-11,3.078333,3.203333,3.033333,3.191667,2.929909,60058200
2006-07-12,3.180000,3.216667,3.035000,3.038333,2.789150,46103400
2006-07-13,2.991667,3.066667,2.945000,2.960000,2.717241,54058200
2006-07-14,3.015000,3.031667,2.861667,2.945000,2.703472,57214800
2006-07-17,2.931667,3.001667,2.916667,2.968333,2.724891,50280600
